time,x,y,z,yaw,xvel,yvel,zvel,xacc,yacc,zacc
16.772012948989868,2.0884384765625,0.15907150268554687,-0.00712735652923584,0.0002156122209271416,-0.0006713867187535527,0.009415435791015891,0.0008418798446655201,-0.31860351562551514,0.19744873046873002,-0.0024652481079093236
16.781893014907837,2.088376953125,0.15911325073242188,-0.0068570952415466305,-0.003559112548828125,-0.0034912109375007105,-0.00018768310546812828,-0.0010893583297729229,-0.2819824218747158,-0.960311889648402,-0.1931238174438443
16.791897535324097,2.088390625,0.15883877563476562,-0.007106419563293457,0.0,-0.002392578124998934,-0.01163635253906281,0.0010468482971191274,0.10986328125017764,-1.1448669433594683,0.21362066268920504
16.80155301094055,2.0884501953125,0.15892027282714843,-0.006773714065551758,-0.0035070176236331463,0.003662109374991118,-0.009648895263672519,0.004169058799743637,0.6054687499990052,0.1987457275390292,0.312221050262451
16.811249494552612,2.0884599609375,0.15899406433105467,-0.006877418041229248,-0.0029589300975203514,0.0034667968749957367,0.007764434814452881,0.011450076103210454,-0.019531249999538147,1.74133300781254,0.7281017303466817
16.820943593978882,2.08839404296875,0.15907487487792968,-0.006902094841003418,-0.003165100933983922,-0.002807617187494671,0.0077301025390622,-0.006419038772583017,-0.6274414062490408,-0.003433227539068051,-1.786911487579347
16.830588340759277,2.088406982421875,0.15928590393066405,-0.006989737510681152,-0.0033179624006152153,-0.00264892578125675,0.014591979980468905,-0.005615973472595202,0.015869140623792077,0.6861877441406705,0.08030652999878145
16.8403742313385,2.088442138671875,0.1591619415283203,-0.006940143585205078,-0.0027377870865166187,0.002404785156251421,0.00435333251953135,-0.0019024372100830047,0.5053710937508171,-1.0238647460937556,0.37135362625121976
16.850080728530884,2.088455810546875,0.15916209411621093,-0.006976406574249267,-0.003138227853924036,0.002441406250008882,-0.006190490722655928,0.0006665468215942463,0.00366210937574607,-1.0543823242187278,0.2568984031677251
16.859878540039062,2.088389404296875,0.15877293395996095,-0.007030741691589355,0.0004653597716242075,-0.0026367187500042633,-0.019450378417967817,-0.0045299053192138575,-0.5078125000013145,-1.325988769531189,-0.5196452140808103
16.86951994895935,2.0884345703125,0.1590540313720703,-0.006935761451721191,-0.00259766005910933,-0.0010620117187665201,-0.005403137207031505,0.0020322561264037985,0.1574707031237743,1.4047241210936312,0.6562161445617656
16.87927508354187,2.0884404296875,0.15902822875976563,-0.006820294857025146,-0.0032493353355675936,0.0025512695312590594,0.012764739990234197,0.010522341728210448,0.36132812500255795,1.8167877197265703,0.849008560180665
16.889089584350586,2.0884384765625,0.15926663208007813,-0.007004942893981934,-0.0030905534513294697,0.00019531250001758593,0.010630035400391313,-0.003459072113037127,-0.23559570312414735,-0.2134704589842884,-1.3981413841247574
16.898898363113403,2.0883974609375,0.15911317443847656,-0.006878912925720215,-0.0034308130852878094,-0.0021484375000158096,0.004247283935546187,-0.0029309034347534298,-0.23437500000333955,-0.6382751464845127,0.05281686782836973
16.909286499023438,2.088401123046875,0.15914190673828124,-0.0070204887390136715,-0.0023239145521074533,-0.0018676757812530198,-0.006236267089844427,-0.0007772922515868891,0.028076171876278977,-1.0483551025390614,0.21536111831665405
16.92004370689392,2.08846337890625,0.15895724487304688,-0.0068686847686767576,-0.0026822523213922977,0.003295898437505329,-0.00779647827148372,0.0005114078521728689,0.5163574218758349,-0.15602111816392927,0.12887001037597579
16.92988157272339,2.088491943359375,0.15915457153320312,-0.007009885311126709,-0.002470418345183134,0.004541015624992539,0.0006332397460936945,0.0005301713943481248,0.12451171874872102,0.8429718017577414,0.0018763542175255846
16.939578533172607,2.088387451171875,0.15896023559570313,-0.006880940437316895,-0.0023971383925527334,-0.0037963867187462697,0.0001495361328124334,-0.000612783432006863,-0.8337402343738809,-0.04837036132812611,-0.11429548263549877
16.949200868606567,2.08837353515625,0.15922256469726562,-0.007029677391052246,-0.0038248596247285604,-0.005920410156257105,0.0033996582031251,-0.000989603996276846,-0.21240234375108358,0.32501220703126665,-0.03768205642699831
16.958985805511475,2.08843505859375,0.1589440155029297,-0.007034689426422119,-0.00033941163565032184,0.0023803710937464473,-0.0008110046386719527,-0.007687449455261218,0.8300781250003553,-0.42106628417970526,-0.6697845458984373
16.9686598777771,2.08847802734375,0.15911613464355467,-0.0069973101615905765,-0.00210622139275074,0.005224609375020783,-0.0053215026855471526,0.0016183614730834722,0.2844238281274336,-0.45104980468752,0.9305810928344691
16.978410243988037,2.0884306640625,0.15893855285644531,-0.006859999179840088,-0.0028970949351787567,-0.00021972656250035527,-0.0002731323242188832,0.008734512329101581,-0.5444335937521139,0.5048370361328269,0.7116150856018109
16.988251447677612,2.0884033203125,0.15904667663574218,-0.00698202133178711,-0.0030746650882065296,-0.0037353515625060396,-0.0034729003906247558,0.0007644414901733423,-0.35156250000056843,-0.31997680664058725,-0.7970070838928238
16.997902154922485,2.08841748046875,0.15900421142578125,-0.006872525691986084,-0.003057986032217741,-0.0006591796875010658,0.003282928466796786,-0.0006263256072998151,0.3076171875004974,0.6755828857421542,-0.13907670974731573
17.00773024559021,2.08848974609375,0.1592755889892578,-0.0070512785911560055,-0.0028722065035253763,0.004321289062492184,0.01144561767578156,-0.0034628629684447902,0.498046874999325,0.8162689208984775,-0.2836537361144975
17.017385959625244,2.088432861328125,0.159091796875,-0.006868061065673828,-0.003291690954938531,0.0007690429687512434,0.0043792724609373335,0.00022323131561277805,-0.35522460937409406,-0.7066345214844227,0.36860942840575683
17.02705717086792,2.0883671875,0.15893458557128906,-0.007143797397613526,0.0,-0.006127929687504974,-0.017050170898437467,-0.004625940322876016,-0.6896972656256217,-2.14294433593748,-0.4849171638488794
17.036772966384888,2.088399169921875,0.1589322509765625,-0.006787706851959228,-0.0034436131827533245,-0.0016845703124879208,-0.0079772949218751,0.00401771068573001,0.4443359375017053,0.9072875976562367,0.8643651008606026
17.046492099761963,2.08849267578125,0.15909609985351564,-0.006919098377227783,-0.0034706704318523407,0.006274414062512612,0.008075714111328847,0.011234951019287133,0.7958984375000533,1.6053009033203947,0.7217240333557122
17.056312561035156,2.088414794921875,0.159043212890625,-0.0068579716682434086,-0.003751445561647415,0.0007812500000037303,0.005548095703125644,-0.003513240814209022,-0.5493164062508882,-0.25276184082032027,-1.4748191833496156
17.06599736213684,2.088349853515625,0.15925303649902345,-0.007001174449920654,-0.0033974351827055216,-0.007141113281261546,0.007846832275390514,-0.0041038036346435595,-0.7922363281265277,0.229873657226487,-0.059056282043453735
17.07579207420349,2.088419677734375,0.1591338653564453,-0.006856515407562256,-0.003932195249944925,0.0002441406249831246,0.004532623291014781,7.281303405761927e-05,0.7385253906244671,-0.3314208984375733,0.41766166687011785
17.085593938827515,2.08848779296875,0.1591263427734375,-0.0069263863563537595,-0.0035518468357622623,0.006896972656256217,-0.006334686279296786,0.0037394046783447397,0.6652832031273093,-1.0867309570311567,0.36665916442871205
17.09529709815979,2.088431884765625,0.15894242858886717,-0.006806172847747803,-0.0031098017934709787,0.0006103515625133227,-0.009571838378906461,0.0025171279907226785,-0.6286621093742895,-0.3237152099609675,-0.12222766876220613
17.10497522354126,2.088417724609375,0.15905413818359376,-0.006952376365661621,-0.0014448685105890036,-0.0035034179687531974,-0.003610229492187478,-0.0012995004653930907,-0.411376953126652,0.5961608886718983,-0.38166284561157693
17.115200757980347,2.088414306640625,0.15881312561035157,-0.006987527847290039,-0.0005713787977583706,-0.0008789062500014211,-0.006465148925779984,-0.00906774997711181,0.26245117187517764,-0.28549194335925066,-0.7768249511718719
17.126522064208984,2.0884775390625,0.15920147705078125,-0.006970706462860107,-0.002890209201723337,0.00299072265625977,0.007366943359374267,-0.00091650485992429,0.3869628906261191,1.3832092285154252,0.815124511718752
17.13654637336731,2.08846044921875,0.15912966918945312,-0.006895017623901367,-0.0027118453290313482,0.0023071289062537303,0.015827178955077348,0.004625511169433589,-0.06835937500060396,0.8460235595703081,0.5542016029357879
17.146199226379395,2.08836083984375,0.15912733459472655,-0.006931294441223144,-0.004031628370285034,-0.005834960937511902,-0.0037071228027346637,0.0019706010818481504,-0.8142089843765632,-1.9534301757812012,-0.26549100875854387
17.155989170074463,2.088401611328125,0.15898167419433593,-0.006853772163391113,-0.003326459089294076,-0.0029418945312498224,-0.007399749755859775,0.0020622730255126856,0.2893066406262079,-0.3692626953125111,0.009167194366453517
17.165624380111694,2.0884453125,0.15905345153808595,-0.00688418960571289,-0.003474130528047681,0.004223632812516698,-0.003694152832030284,0.0023552417755126967,0.716552734376652,0.37055969238294906,0.02929687500000111
17.175370931625366,2.088477783203125,0.15910824584960936,-0.006874654769897461,-0.002902365755289793,0.0038085937499987566,0.0063285827636719305,-0.0010441303253173797,-0.04150390625179412,1.0022735595702215,-0.33993721008300765
17.185280084609985,2.088396728515625,0.15909727478027344,-0.006968480110168457,-0.002281447872519493,-0.002429199218756395,0.0021911621093745337,-0.004214525222778331,-0.6237792968755151,-0.4137420654297397,-0.3170394897460951
17.194956302642822,2.088400634765625,0.15914828491210936,-0.0069332547187805176,-0.0031300869304686785,-0.003857421875008704,0.0020019531249998446,-0.0029299974441528327,-0.14282226562523093,-0.018920898437468914,0.1284527778625498
17.20467495918274,2.088422607421875,0.15910963439941406,-0.006895731449127198,-0.0031989417038857937,0.0012939453124971578,0.0006179809570308614,0.003637433052062957,0.5151367187505862,-0.13839721679689831,0.6567430496215789
17.21443486213684,2.088496337890625,0.1590369873046875,-0.006899581432342529,-0.0027408343739807606,0.004785156249997868,-0.00556488037109365,0.0016836643218994234,0.34912109375007105,-0.6182861328124512,-0.19537687301635337
17.224127769470215,2.088399658203125,0.15907673645019532,-0.006881246089935303,-0.003457416081801057,-0.001147460937511724,-0.0016448974609367673,0.0007242679595947411,-0.5932617187509592,0.3919982910156883,-0.09593963623046822
17.233991384506226,2.088414306640625,0.15910417175292968,-0.006968770027160644,-0.0025120817590504885,-0.004101562499991829,0.0033592224121095637,-0.0034594297409057655,-0.2954101562480105,0.5004119873046331,-0.41836977005005066
17.24400019645691,2.0884580078125,0.15910404968261718,-0.006920758247375488,-0.0033464182633906603,0.002917480468767053,0.0013656616210930284,-0.0019756078720092624,0.7019042968758882,-0.19935607910165354,0.14838218688965032
17.253934860229492,2.088458251953125,0.1591929168701172,-0.0069032502174377446,-0.003240114776417613,0.0021972656250035527,0.004437255859375544,0.0032759904861449918,-0.07202148437635003,0.30715942382825157,0.5251598358154255
17.263625144958496,2.088391357421875,0.15903269958496094,-0.006902539730072021,-0.0017254719277843833,-0.0033325195312627898,-0.0035675048828121003,0.0009109258651733478,-0.5529785156266342,-0.8004760742187644,-0.2365064620971644
17.27334713935852,2.088438720703125,0.15902731323242186,-0.006871202945709229,-0.0027826835867017508,-0.0009765624999991118,-0.008280181884766369,0.001602363586425794,0.2355957031263678,-0.47126770019542685,0.06914377212524463
17.283178329467773,2.08841845703125,0.15901431274414063,-0.006879433155059815,-0.003367868484929204,0.0013549804687595923,-0.0009193420410155695,0.001155328750610321,0.23315429687587041,0.7360839843750799,-0.044703483581547306
17.29296040534973,2.088473876953125,0.15913388061523437,-0.006932158470153809,-0.0028300799895077944,0.0017578124999806377,0.005328369140625289,-0.0030477762222290167,0.04028320312210454,0.6247711181640858,-0.42031049728393377
17.302617073059082,2.088390380859375,0.1589375305175781,-0.007087013244628906,-0.00013203189882915467,-0.0014038085937473355,-0.0038391113281258105,-0.010379004478454574,-0.3161621093727973,-0.9167480468751099,-0.7331228256225557
17.312256813049316,2.088386474609375,0.15915858459472657,-0.006917530059814453,-0.0034815494436770678,-0.004370117187479927,0.0012351989746098302,0.000731420516967814,-0.29663085937325917,0.5074310302735641,1.1110424995422388
17.32252860069275,2.088446533203125,0.158849853515625,-0.007023219585418701,-0.0,0.002807617187494671,-0.004383850097655628,0.0031896829605102504,0.7177734374974598,-0.5619049072265458,0.24582624435424363
17.33362865447998,2.088461181640625,0.15903512573242187,-0.006914230823516845,-0.0026780900079756975,0.003735351562483835,-0.0061729431152346415,0.00016496181488036797,0.09277343749891642,-0.17890930175790132,-0.3024721145629882
17.34354257583618,2.088442138671875,0.15879237365722657,-0.007032485485076905,0.00033841023105196655,-0.00021972656250035527,-0.0028739929199217418,-0.0004632949829101729,-0.39550781249841904,0.32989501953128997,-0.0628256797790541
17.35340404510498,2.08843212890625,0.15915025329589844,-0.006981610298156738,-0.002204431453719735,-0.0014526367187350786,0.0057563781738281805,-0.003368973731994636,-0.12329101562347233,0.8630371093749922,-0.29056787490844627
17.363086938858032,2.088404052734375,0.15912515258789062,-0.006904467582702637,-0.00352906109765172,-0.0019042968750104805,0.01663894653320258,0.006400895118713378,-0.04516601562754019,1.08825683593744,0.9769868850708013
17.372840404510498,2.088473388671875,0.1591793212890625,-0.006958780765533447,-0.002942340448498726,0.0020629882812484013,0.0014533996582036246,0.0011414766311645605,0.3967285156258882,-1.5185546874998956,-0.5259418487548817
17.38263249397278,2.088435302734375,0.15899627685546874,-0.006873258113861084,-0.002904033986851573,0.0015625000000074607,-0.006443786621093683,0.001560473442077659,-0.05004882812409406,-0.7897186279297308,0.04189968109130984
17.392321348190308,2.08839111328125,0.15886605834960937,-0.007123327732086181,0.00048662410699762404,-0.00411376953126652,-0.01566314697265675,-0.008227348327636717,-0.5676269531273981,-0.9219360351563066,-0.9787821769714375
17.401957273483276,2.088442138671875,0.15896908569335938,-0.0068581380844116215,-0.0031247176229953766,0.0003417968750030198,-0.0013595581054681727,0.0007560014724731189,0.445556640626954,1.4303588867188577,0.8983349800109836
17.41174626350403,2.088449951171875,0.15911485290527344,-0.007003180027008057,-0.002240750938653946,0.0029418945312498224,0.012439727783203347,0.006007385253906225,0.26000976562468026,1.379928588867152,0.5251383781433105
17.421354293823242,2.088437255859375,0.15910069274902344,-0.006888235092163086,-0.00314073683694005,-0.00024414062500532907,0.006580352783203125,-0.0015048503875732082,-0.31860351562551514,-0.5859375000000222,-0.7512235641479433
17.431061506271362,2.08842724609375,0.15916233825683593,-0.006995337963104248,-0.00342359347268939,-0.0011352539062370326,0.002374267578124367,0.0003921031951904276,-0.08911132812317035,-0.4206085205078758,0.18969535827636358
17.44068431854248,2.088416015625,0.15903765869140624,-0.00686444616317749,-0.00305468519218266,-0.0010620117187443157,-0.0031517028808603076,0.0011894464492797664,0.007324218749271694,-0.5525970458984675,0.07973432540893388
17.450336456298828,2.08847998046875,0.15912495422363282,-0.006981155872344971,-0.0024933561217039824,0.0026367187500042633,-0.0018692016601554173,0.0007091045379638717,0.3698730468748579,0.12825012207048903,-0.04803419113158947
17.460050582885742,2.088466796875,0.1590143280029297,-0.0068629255294799804,-0.0029759318567812443,0.0025390625000065725,-0.0011665344238270814,7.603168487549557e-05,-0.009765624999769074,0.0702667236328336,-0.06330728530883761
17.469904899597168,2.08841162109375,0.1591413269042969,-0.00697453498840332,-0.003807869041338563,-0.0034179687500079936,0.0008186340332033692,0.00033104419708252474,-0.5957031250014566,0.19851684570304506,0.025501251220702917
17.47977113723755,2.088450439453125,0.1590428466796875,-0.0068858742713928224,-0.0031832922250032425,-0.000817871093761191,0.0014259338378896924,-0.0011474370956420996,0.26000976562468026,0.060729980468632316,-0.14784812927246244
17.48941445350647,2.08842431640625,0.15913040161132813,-0.006943275451660156,-0.0034031474497169256,0.000634765624996092,-0.0005462646484377665,0.001562976837158215,0.1452636718757283,-0.1972198486327459,0.27104139328003146
17.499207258224487,2.0884384765625,0.15902732849121093,-0.006850038528442383,-0.0031631614547222853,-0.0005981445312386313,-0.0007759094238279918,0.0017917871475219786,-0.12329101562347233,-0.022964477539022532,0.022881031036376363
17.5089054107666,2.088398193359375,0.1591138458251953,-0.0069810056686401365,-0.002401289064437151,-0.0013061523437496447,-0.0008277893066413466,-0.0018865108489990283,-0.07080078125110134,-0.005187988281335487,-0.36782979965210066
17.518757820129395,2.088420654296875,0.15897747802734374,-0.006884263038635254,-0.00213818927295506,-0.000891113281253908,-0.0024925231933592418,-0.0017112255096435412,0.041503906249573674,-0.1664733886717895,0.017528533935548714
17.528547286987305,2.088448486328125,0.15912010192871093,-0.0069635558128356935,-0.0033397837541997433,0.0025146484375015987,0.000312805175781139,0.0008724927902221524,0.34057617187555067,0.2805328369140381,0.2583718299865694
17.54002809524536,2.088423095703125,0.15901385498046874,-0.006923040866851807,-0.0026220218278467655,0.00012207031250266454,0.001818847656250011,-0.0019388914108276444,-0.23925781249989342,0.1506042480468872,-0.2811384201049797
17.55007266998291,2.088429931640625,0.15916734313964845,-0.006985599994659424,-0.003542589722201228,-0.0009277343749891642,0.0023620605468760436,-0.001102209091186513,-0.10498046874918288,0.05432128906260325,0.08366823196411313
17.56000804901123,2.088442138671875,0.15899949645996095,-0.006867877006530762,-0.003187284804880619,0.000952148437494138,-0.0007179260253897812,0.0027581930160522437,0.18798828124833022,-0.3079986572265825,0.3860402107238757
17.569825172424316,2.08845166015625,0.15905760192871093,-0.006937241554260254,-0.0033688980620354414,0.0010864257812492895,-0.0054870605468756994,0.0024179220199584735,0.013427734375515143,-0.4769134521485918,-0.03402709960937701
17.57977819442749,2.0884619140625,0.15899224853515626,-0.006867697715759277,-0.003397854510694742,0.0009887695312515987,-0.00036239624023465256,8.964538574223607e-06,-0.009765624999769074,0.5124664306641047,-0.240895748138425
17.58940076828003,2.08840869140625,0.15909019470214844,-0.006992801666259766,-0.00318158115260303,-0.0021484375000158096,0.001629638671875322,-0.0027780055999755866,-0.31372070312674083,0.19920349121099745,-0.278697013854981
17.599050045013428,2.088400634765625,0.15912657165527344,-0.006913609981536865,-0.00340456934645772,-0.003063964843752487,0.006716156005859286,-0.002295613288879391,-0.09155273437366773,0.5086517333983964,0.04823923110961956
17.608718872070312,2.088466552734375,0.1591043701171875,-0.00699972915649414,-0.0026928342413157225,0.0028930664062620792,0.0007087707519531916,-0.00034637451171871253,0.5957031250014566,-0.6007385253906095,0.19492387771606784
17.618448734283447,2.088447265625,0.15904345703125,-0.006891172409057617,-0.0034868393559008837,0.002331542968758704,-0.004155731201171964,0.0011218786239624093,-0.05615234375033751,-0.48645019531251554,0.14682531356811218
17.62814211845398,2.0883994140625,0.15908537292480468,-0.007029385089874268,-0.0032235346734523773,-0.003356933593745559,-0.0009498596191412356,-0.0014827966690063744,-0.5688476562504263,0.3205871582030728,-0.2604675292968784
17.637926816940308,2.0884296875,0.15894342041015624,-0.006874980449676514,-0.0025907172821462154,-0.0008789062500014211,-0.0050018310546878775,0.0008095979690551404,0.2478027343744138,-0.4051971435546642,0.22923946380615148
17.647653102874756,2.0884716796875,0.15914259338378905,-0.0070172700881958,-0.0036660488694906235,0.0036132812499811706,0.00286102294921875,0.0006057500839233652,0.44921874999825917,0.7862854003906627,-0.020384788513177522
17.657283067703247,2.0884482421875,0.1590620880126953,-0.00688033390045166,-0.003261965699493885,0.0009277343749891642,0.005933380126953158,-0.00026767253875729924,-0.26855468749920064,0.30723571777344083,-0.08734226226806643
17.667011499404907,2.08840185546875,0.15914096069335937,-0.006954212665557861,-0.0033915459644049406,-0.0034912109375007105,-8.16345214843528e-05,0.0031528711318969723,-0.4418945312489875,-0.6015014648437511,0.34205436706542713
17.6768581867218,2.088398681640625,0.15906533813476562,-0.00694166898727417,-0.0034621995873749256,-0.002478027343744138,0.00016250610351542516,-0.0030667543411255077,0.10131835937565725,0.024414062499977796,-0.621962547302248
17.68660593032837,2.088451171875,0.15901597595214845,-0.006972255706787109,-0.002448104089125991,0.0024658203125138556,-0.006249237060546031,-0.000902152061462401,0.49438476562579936,-0.6411743164061456,0.21646022796631068
17.69642162322998,2.08849951171875,0.15908731079101562,-0.006928211688995362,-0.002944761421531439,0.005041503906255684,0.0010986328125003886,0.0006728649139404238,0.2575683593741829,0.734786987304642,0.15750169754028248
17.70657992362976,2.08844189453125,0.1591484832763672,-0.007015428066253662,-0.0020434842444956303,-0.00046386718750568434,0.006625366210936956,-0.0021586179733276527,-0.5505371093761369,0.5526733398436567,-0.28314828872680764
17.71631646156311,2.088408935546875,0.15908726501464843,-0.006934986114501953,-0.003321703290566802,-0.004528808593762257,-2.2888183598412937e-06,-0.00033872127532955446,-0.40649414062565725,-0.6627655029296797,0.18198966979980982
17.725966691970825,2.08843115234375,0.1591183624267578,-0.006975215435028076,-0.0030781126115471125,-0.0005371093749984013,-0.0015060424804688721,0.002010631561279305,0.39916992187638556,-0.15037536621090308,0.23493528366088592
17.73602318763733,2.088490478515625,0.15901194763183593,-0.0068766031265258785,-0.0031605453696101904,0.004077148437509059,-0.003765869140624767,0.0029191493988037134,0.46142578125074607,-0.22598266601558947,0.09085178375244085
17.74739408493042,2.088415283203125,0.15905804443359375,-0.006946276664733886,-0.002715072361752391,-0.0007934570312562172,-0.0030158996582027586,0.00144693851470948,-0.48706054687652767,0.07499694824220082,-0.14722108840942333
17.75729250907898,2.08842822265625,0.15903160095214844,-0.006975515365600586,-0.00202877726405859,-0.0031127929687624345,0.0009826660156253553,-0.004945611953735378,-0.23193359375062172,0.3998565673828114,-0.6392550468444858
17.767003536224365,2.088438232421875,0.15911067199707032,-0.006970113754272461,-0.0024678276386111975,0.001147460937511724,0.0026313781738285247,-0.001191854476928749,0.42602539062741585,0.16487121582031694,0.3753757476806629
17.776762008666992,2.088469482421875,0.15909405517578126,-0.006903843879699707,-0.0028345228638499975,0.0020629882812484013,0.0031227111816412023,0.003583574295043957,0.09155273437366773,0.049133300781267764,0.4775428771972706
17.78646969795227,2.08840283203125,0.1591495819091797,-0.006946057319641113,-0.0028710977640002966,-0.001770019531255329,0.0019454956054681949,0.0012028217315674002,-0.38330078125037303,-0.11772155761730074,-0.2380752563476557
17.796125650405884,2.088421630859375,0.15905827331542968,-0.00690525484085083,-0.002979530720040202,-0.002392578124998934,-0.0017890930175790132,-7.054805755617004e-05,-0.06225585937436051,-0.3734588623047208,-0.127336978912357
17.805933475494385,2.088436767578125,0.15900831604003907,-0.006869810104370117,-0.0027729040011763573,0.0016967773437404077,-0.007063293457031106,0.0038123607635498057,0.4089355468739342,-0.5274200439452092,0.3882908821105976
17.81562638282776,2.088493896484375,0.15910032653808595,-0.006908905506134033,-0.003446322400122881,0.003613281250003375,0.0021026611328134326,-0.00018253326416013335,0.19165039062629674,0.9165954589844538,-0.39948940277099393
17.825316190719604,2.088410400390625,0.1591299591064453,-0.006941458702087402,-0.003629383398219943,-0.0013183593749799272,0.006082153320312311,-0.0035824298858642533,-0.4931640624983302,0.39794921874988787,-0.339989662170412
17.83490228652954,2.08839111328125,0.15915350341796874,-0.006965729713439941,-0.003478154307231307,-0.005139160156253375,0.0026588439941396813,-0.002841210365295407,-0.3820800781273448,-0.342330932617263,0.07412195205688463
17.844565391540527,2.08842431640625,0.15913172912597656,-0.006959987163543701,-0.003519238904118538,0.000695800781236322,8.85009765624889e-05,-0.0009264230728149407,0.5834960937489697,-0.25703430175771924,0.19147872924804663
17.854192972183228,2.088471923828125,0.15910067749023438,-0.006891039848327637,-0.0029486939311027527,0.004040527343751599,-0.0026412963867183947,0.003734493255615201,0.33447265625152767,-0.27297973632808836,0.4660916328430142
17.864081382751465,2.08847509765625,0.1590975799560547,-0.006912631988525391,-0.002896395977586508,0.0025390625000065725,-0.0017074584960932726,0.00236775875091552,-0.15014648437450262,0.09338378906251221,-0.1366734504699681
17.873859643936157,2.088381591796875,0.159120849609375,-0.00696644115447998,-0.002954286290332675,-0.0045166015624875655,0.0010086059570313388,-0.0037700653076171587,-0.7055664062494138,0.27160644531246114,-0.6137824058532679
17.883625268936157,2.088431396484375,0.15903077697753906,-0.006922085762023925,-0.00287374434992671,-0.002185058593751066,-0.0033401489257817163,-0.00047268867492673665,0.23315429687364997,-0.4348754882813055,0.3297376632690422
17.893234968185425,2.088486083984375,0.15920375061035155,-0.006938483715057373,-0.0027640413027256727,0.005224609374998579,0.0041450500488274256,0.0013978719711303569,0.7409667968749645,0.7485198974609142,0.18705606460570934
17.90295910835266,2.088468017578125,0.1588556671142578,-0.007082909107208252,0.0003323136770632118,0.001831054687495559,-0.008755493164062933,-0.008041167259216324,-0.339355468750302,-1.2900543212890359,-0.9439039230346681
17.91257119178772,2.088383056640625,0.15905616760253907,-0.006922861099243164,-0.0030651839915663004,-0.005151367187505862,-0.007379150390623979,0.000781130790710469,-0.6982421875001421,0.13763427734389544,0.8822298049926793
17.92242407798767,2.088429931640625,0.15901296997070313,-0.006894067287445068,-0.0035203532315790653,-0.001904296874988276,0.007865142822266469,0.009442090988159195,0.3247070312517586,1.5244293212890447,0.8660960197448726
17.932087182998657,2.088465576171875,0.15915225219726561,-0.006870707035064697,-0.002940837061032653,0.0041259765624968026,0.004804229736327104,0.00260770320892334,0.6030273437485079,-0.3060913085939365,-0.6834387779235855
17.9420223236084,2.088467529296875,0.15911801147460938,-0.006922722816467285,-0.002422733698040247,0.0018798828124833022,0.005252075195312511,-0.0014327764511108676,-0.22460937500135003,0.04478454589854075,-0.40404796600342074
17.953501224517822,2.08838623046875,0.1591932373046875,-0.0069695677757263185,-0.003247080370783806,-0.003967285156236677,0.0020492553710949046,-0.004943037033081077,-0.584716796871998,-0.32028198242176065,-0.35102605819702093
17.963639497756958,2.088422119140625,0.15904795837402344,-0.006901611804962158,-0.0033327131532132626,-0.0022705078124962697,-0.0035026550292971415,0.0010555505752563726,0.16967773437404077,-0.5551910400392046,0.5998587608337449
17.97347402572632,2.08844091796875,0.1588537292480469,-0.0071190185546875,0.0007234386866912246,0.002734375000001954,-0.01697540283203125,-0.007472538948059089,0.5004882812498224,-1.3472747802734109,-0.8528089523315461
17.98329472541809,2.088466796875,0.1590602264404297,-0.006853166103363037,-0.003405702533200383,0.0022338867187610134,0.0006134033203125666,0.0024222850799560536,-0.05004882812409406,1.7588806152343817,0.9894824028015142
17.993016242980957,2.08841796875,0.1591425018310547,-0.006943145751953125,-0.003537180833518505,-0.001147460937511724,0.01443862915039007,0.008793640136718758,-0.33813476562727374,1.3825225830077503,0.6371355056762704
18.00277876853943,2.08838818359375,0.15910279846191405,-0.006895493030548096,-0.0030008505564182997,-0.003930664062501421,0.0021286010742180284,-0.002116346359252964,-0.2783203124989697,-1.2310028076172042,-1.0909986495971722
18.012431383132935,2.088456787109375,0.15918185424804687,-0.00695003604888916,-0.003225923515856266,0.0019409179687457367,0.001967620849609164,-0.0003445148468017318,0.5871582031247158,-0.01609802246088643,0.17718315124512324
18.02208375930786,2.08845556640625,0.15904725646972656,-0.00684891939163208,-0.00310160662047565,0.003369140624998046,-0.002777099609374556,0.0023286819458007927,0.14282226562523093,-0.474472045898372,0.26731967926025246
18.031830310821533,2.0884091796875,0.1590948791503906,-0.006898528099060059,-0.0032742756884545088,-0.0023803710937464473,-0.004348754882813055,0.002575397491455045,-0.5749511718744493,-0.15716552734384992,0.024671554565425247
18.041534185409546,2.0883984375,0.15893592834472656,-0.006853845596313477,-0.002371917013078928,-0.0028564453125046185,-0.005566406250000211,-0.00024631023406982734,-0.047607421875817124,-0.12176513671871558,-0.28217077255248724
18.051231861114502,2.088441650390625,0.1591620330810547,-0.006929694652557373,-0.0033477628603577614,0.0016235351562476907,0.0033576965332043907,-0.001558327674865698,0.4479980468752309,0.8924102783204602,-0.13120174407958707
18.060966730117798,2.0884775390625,0.1589951934814453,-0.007087449073791504,-0.0005081223789602518,0.003955078125006395,0.002963256835937511,-0.011680173873901368,0.23315429687587041,-0.039443969726687955,-1.0121846199035671
18.070801734924316,2.08840234375,0.159130859375,-0.006970806121826172,-0.0030789996962994337,-0.0019653320312507105,-0.0015586853027355074,-0.0020555734634399546,-0.5920410156257105,-0.45219421386730185,0.9624600410461414
18.08044171333313,2.088399169921875,0.1588490447998047,-0.007091557979583741,0.0,-0.003918457031248934,-0.007307434082030884,-0.00020544528961182092,-0.19531249999982236,-0.5748748779295376,0.18501281738281336
