time,x,y,z,yaw,xvel,yvel,zvel,xacc,yacc,zacc
14.655303239822388,2.088431884765625,0.15916415405273437,-0.0067914843559265135,-0.003979173954576254,0.001721191406267586,-0.0006011962890628553,0.0019185066223144712,0.15625000000296652,-0.7222747802734797,0.7556724548339827
14.665106773376465,2.08843115234375,0.15917393493652343,-0.006853415012359619,-0.0030753519386053085,0.00026855468751030287,-0.007742309570313299,0.006664752960205056,-0.1452636718757283,-0.7141113281250444,0.47462463378905845
14.675292491912842,2.08835107421875,0.15910092163085937,-0.006844130039215088,-0.0028913896530866623,-0.004040527343751599,-0.0031616210937501776,-0.0026322841644287314,-0.43090820312619016,0.4580688476563122,-0.9297037124633787
14.686351299285889,2.088417724609375,0.15918113708496093,-0.006904322147369385,-0.0035902548115700483,-0.0006713867187535527,0.00036010742187481126,-0.0025453567504882865,0.3369140624998046,0.3521728515624989,0.008692741394044495
14.696544647216797,2.088458251953125,0.1591903533935547,-0.006839993953704834,-0.0034201403614133596,0.00535888671875373,0.0044715881347662245,0.00020680427551271648,0.6030273437507283,0.4111480712891413,0.2752161026001003
14.706323385238647,2.08845263671875,0.15927288818359375,-0.006922703742980957,-0.003244259860366583,0.0017456054687503553,0.004587554931641258,-0.0009190797805785911,-0.3613281250003375,0.01159667968750333,-0.11258840560913075
14.716184377670288,2.08839697265625,0.1591331787109375,-0.006795791149139405,-0.0034110744018107653,-0.003063964843752487,-0.0028587341308602965,0.0022101402282714584,-0.4809570312502842,-0.7446289062501554,0.31292200088500494
14.725943088531494,2.088395751953125,0.1592454833984375,-0.006907203674316406,-0.0028197241481393576,-0.0028442382812521316,-0.001370239257812711,0.0007750034332275248,0.021972656250035527,0.14884948730475855,-0.14351367950439337
14.73607850074768,2.088426513671875,0.15914720153808593,-0.0068130168914794925,-0.0033700792118906975,0.0014770507812400524,0.0007011413574217751,-0.0008612871170043945,0.4321289062492184,0.2071380615234486,-0.16362905502319194
14.74580717086792,2.088428466796875,0.15921337890625,-0.006894068717956543,-0.0028163958340883255,0.0016357421875001776,-0.0016052246093745115,0.0006567478179931707,0.015869140626012523,-0.23063659667962866,0.15180349349975653
14.755530834197998,2.088401123046875,0.1591914520263672,-0.006876922130584716,-0.0036843707785010338,-0.001269531249992184,0.0022125244140636102,-0.0031952619552611927,-0.29052734374923617,0.3817749023438122,-0.38520097732543634
14.765352249145508,2.0883662109375,0.15916764831542968,-0.006905570507049561,-0.003155691549181938,-0.00311279296874023,-0.0022865295410165465,-0.0005750894546509028,-0.1843261718748046,-0.44990539550801567,0.262017250061029
14.775010347366333,2.0884814453125,0.15916123962402343,-0.0067969937324523924,-0.0037318363320082426,0.004016113281246625,-0.0015106201171885547,0.003996419906616196,0.7128906249986855,0.07759094238279918,0.45715093612670993
14.784993410110474,2.088431884765625,0.15921141052246093,-0.006865734100341797,-0.003119404660537839,0.003283691406252842,0.0021881103515627998,0.001991820335388219,-0.07324218749937828,0.36987304687513545,-0.20045995712279774
14.794662475585938,2.088396728515625,0.15910897827148437,-0.006824757099151611,-0.0025956539902836084,-0.00423583984374698,-0.00261306762695257,-0.0013881683349609413,-0.7519531249999822,-0.48011779785153696,-0.33799886703491605
14.804555892944336,2.088369140625,0.1592336883544922,-0.006893960475921631,-0.0027353051118552685,-0.0031372070312674083,0.0011138916015632216,-0.0014113187789917356,0.10986328124795719,0.37269592285157915,-0.002315044403079433
14.814214944839478,2.08843994140625,0.159136474609375,-0.006870007991790771,-0.0029665965121239424,0.002160644531246092,0.0013748168945310058,-0.0022625446319579894,0.52978515625135,0.02609252929677841,-0.08512258529662538
14.824032068252563,2.08846435546875,0.15925439453125,-0.006884958267211914,-0.0035756255965679884,0.004760742187515099,0.0010353088378906028,0.00045011043548585927,0.2600097656269007,-0.033950805664040296,0.2712655067443849
14.8337562084198,2.08841650390625,0.15919822692871094,-0.006895574569702148,-0.0033798892982304096,-0.0011718749999944933,0.0030876159667972414,-0.0012783288955688522,-0.5932617187509592,0.20523071289066386,-0.17284393310547114
14.843713283538818,2.088385986328125,0.1591060791015625,-0.006892864227294922,-0.0026155433151870966,-0.003918457031248934,-0.007415771484375888,-0.0003952980041503889,-0.2746582031254441,-1.050338745117313,0.08830308914184633
14.853466510772705,2.08844140625,0.15918421936035157,-0.0068294453620910646,-0.00348551943898201,0.0012451171874872102,-0.0007003784179684946,0.0033064603805541774,0.5163574218736144,0.6715393066407394,0.37017583847045665
14.863184690475464,2.088396484375,0.15919905090332032,-0.006847064971923828,-0.0035720656160265207,0.0005249023437459144,0.004648590087891202,0.002289962768554704,-0.07202148437412959,0.5348968505859697,-0.10164976119994736
14.872971534729004,2.088428955078125,0.15921644592285156,-0.006887194633483887,-0.002644746797159314,-0.0006225585937436051,0.0016113281249993672,-0.0028874635696411223,-0.11474609374895195,-0.3037261962891835,-0.5177426338195826
14.882917881011963,2.08837109375,0.15920498657226562,-0.00685048246383667,-0.0032646090257912874,-0.001269531249992184,0.0002967834472650255,-0.00017087459564212037,-0.06469726562485789,-0.13145446777343417,0.2716588973999002
14.89410662651062,2.088433349609375,0.1592364959716797,-0.006898189067840576,-0.003313943510875106,0.00021972656250035527,0.0010025024414064831,-0.0005497217178344459,0.14892578124925393,0.07057189941414577,-0.03788471221923256
14.904319286346436,2.08847265625,0.1591494598388672,-0.006850973606109619,-0.003597056493163109,0.005078124999990941,-0.0027763366699212755,-2.4557113647433182e-05,0.48583984374905853,-0.37788391113277586,0.052516460418701276
14.914113283157349,2.08841259765625,0.15921980285644532,-0.006932227611541748,-0.003194076707586646,-0.0010375976562393419,-0.000834655761718095,-0.001701927185058594,-0.6115722656230282,0.19416809082031805,-0.16773700714111608
14.92391037940979,2.088341796875,0.15913911437988282,-0.006888216495513916,-0.0028379864525049925,-0.0065429687500007105,-0.0005172729492186612,-0.0018621444702148719,-0.5505371093761369,0.03173828124994338,-0.016021728515627776
14.933733224868774,2.08846630859375,0.15929177856445312,-0.006906903743743896,-0.003218132071197033,0.0026855468749920064,0.003598785400389659,0.0012661933898925823,0.9228515624992717,0.41160583496083203,0.3128337860107454
14.943341970443726,2.08843994140625,0.15917454528808594,-0.0068238525390625,-0.0034364107996225357,0.004907226562500533,0.0017715454101563388,0.0032181978225707952,0.22216796875085265,-0.18272399902333203,0.1952004432678213
14.953002452850342,2.088414306640625,0.15924530029296874,-0.006898979187011719,-0.003497455036267638,-0.0026000976562468026,-0.002323913574218961,0.0003962278366088576,-0.7507324218747335,-0.40954589843753,-0.28219699859619374
14.963066101074219,2.088401611328125,0.15916108703613283,-0.0068644933700561525,-0.003384683048352599,-0.001916503906240763,-0.0006729125976559502,-0.0020320415496826068,0.06835937500060396,0.16510009765630107,-0.24282693862914645
14.972862720489502,2.0884208984375,0.15928050231933594,-0.006968963146209717,-0.002886196132749319,0.0003295898437505329,0.001760101318359908,-0.003499197959899898,0.22460937499912959,0.24330139160158581,-0.14671564102172913
14.982606649398804,2.088442138671875,0.15918695068359376,-0.00685190486907959,-0.003661736147478223,0.0020263671874909406,0.001293182373046653,0.0006294250488281163,0.16967773437404077,-0.046691894531325495,0.41286230087280146
14.992405891418457,2.088457763671875,0.15930595397949218,-0.006938203811645508,-0.0033885841257870197,0.001843261718748046,0.0012725830078122446,0.0015379667282104399,-0.018310546874289457,-0.0020599365234408307,0.09085416793823235
15.002162218093872,2.0883828125,0.15917523193359376,-0.006853104591369629,-0.003135796869173646,-0.002966308593754796,-0.0005859375000000222,-5.9986114501944104e-05,-0.4809570312502842,-0.18585205078122669,-0.1597952842712384
15.01208782196045,2.0884013671875,0.15923210144042968,-0.006927028656005859,-0.003436431521549821,-0.002819824218747158,-0.003692626953125111,0.000558757781982458,0.014648437500763833,-0.3106689453125089,0.061874389648440206
15.022425889968872,2.08845654296875,0.1591656494140625,-0.006866790771484375,-0.0032985100988298655,0.003686523437496092,-0.0004791259765629663,-0.0006843090057372884,0.650634765624325,0.3213500976562145,-0.12430667877197463
15.03235387802124,2.088440673828125,0.15926094055175782,-0.006933842658996582,-0.0026172504294663668,0.0019653320312507105,0.0014419555664071937,-0.00034070014953615363,-0.17211914062453815,0.192108154297016,0.034360885620113475
15.042121410369873,2.088376220703125,0.15912466430664063,-0.006889852523803711,-0.0028357133269309998,-0.004016113281246625,-0.002049255371093517,-0.0011530876159667868,-0.5981445312497335,-0.34912109375007105,-0.08123874664306333
15.051914930343628,2.08839697265625,0.15918498229980468,-0.00696529769897461,-0.0026906414423137903,-0.002185058593751066,-0.003797912597656994,-0.0015727519989013755,0.1831054687495559,-0.1748657226563477,-0.04196643829345887
15.061622858047485,2.08847314453125,0.15916490173339845,-0.006818080902099609,-0.0032535598147660494,0.004846191406260303,0.0020118713378911024,0.003588581085205069,0.7031250000011369,0.5809783935548096,0.5161333084106444
15.07155442237854,2.08846044921875,0.15920640563964844,-0.00699413013458252,-0.0017382210353389382,0.0031738281250026645,0.0010711669921878442,-0.0014416217803955161,-0.16723632812576383,-0.09407043457032582,-0.5030202865600585
15.081305265426636,2.088416259765625,0.1591304931640625,-0.006810549259185791,-0.0031881441827863455,-0.0028442382812521316,-0.0017204284667976522,0.0003765821456909197,-0.6018066406254796,-0.27915954589854963,0.18182039260864358
15.091593980789185,2.088387451171875,0.15924249267578125,-0.006933592319488526,-0.0032426114194095135,-0.0036499023437608358,0.0018043518066404585,0.003026890754699715,-0.08056640625087041,0.35247802734381106,0.2650308609008795
15.103559255599976,2.08846484375,0.15918955993652345,-0.006829064846038818,-0.003471037605777383,0.002429199218756395,0.002953338623047641,-0.0009257793426513655,0.6079101562517231,0.11489868164071826,-0.39526700973510803
15.113731384277344,2.088444580078125,0.15921783447265625,-0.00689449691772461,-0.003204592037945986,0.0028564453125046185,-0.001232910156249989,0.0019547700881957907,0.042724609374822364,-0.418624877929763,0.28805494308471563
15.123566389083862,2.088420654296875,0.15912342834472656,-0.006924441814422607,-0.0028635826893150806,-0.0022094726562560396,-0.003306579589844316,-0.0047688484191894635,-0.5065917968760658,-0.20736694335943273,-0.6723618507385254
15.133588790893555,2.08837353515625,0.1591742401123047,-0.006915454864501953,-0.0032592599745839834,-0.003552246093763145,-0.002179718017578103,-0.0010478973388671712,-0.13427734375071054,0.11268615722662134,0.3720951080322292
15.143287181854248,2.0884560546875,0.15912489318847656,-0.006800918579101562,-0.003122079186141491,0.001770019531255329,7.324218749965583e-05,0.0061761617660522575,0.5322265625018474,0.22529602050777586,0.7224059104919429
15.153050184249878,2.08846044921875,0.15930992126464844,-0.006938849925994873,-0.0022247100714594126,0.004345703125019362,0.006784057617187367,-0.0011697530746459985,0.2575683593764033,0.6710815429687711,-0.7345914840698256
15.162773132324219,2.088387939453125,0.15910887145996094,-0.006820194244384766,-0.0028944509103894234,-0.0034057617187555067,-0.0008010864257806949,-0.0009637832641601774,-0.7751464843774869,-0.7585144042968062,0.02059698104858211
15.172577381134033,2.0883759765625,0.1592156524658203,-0.0068914427757263185,-0.003894961439073086,-0.004223632812516698,-0.004713439941406161,0.002370357513427736,-0.0817871093761191,-0.39123535156254663,0.33341407775879134
15.182311773300171,2.088461181640625,0.1591527862548828,-0.006877399444580078,-0.002785341814160347,0.003662109374991118,0.0021957397460928285,-0.0028602600097655997,0.7885742187507816,0.690917968749899,-0.5230617523193336
15.192214012145996,2.08844775390625,0.15918685913085937,-0.006889164447784424,-0.0035801923368126154,0.0035888671874984013,-0.0014396667480473524,0.00011391639709473246,-0.007324218749271694,-0.3635406494140181,0.2974176406860332
15.201887369155884,2.088385498046875,0.15911021423339844,-0.006832481384277344,-0.003262735903263092,-0.0037841796874937828,-0.0021286010742180284,0.0022459030151366927,-0.7373046874992184,-0.0688934326170676,0.21319866180419603
15.211557865142822,2.088386474609375,0.15918800354003906,-0.006950362205505371,-0.002769694197922945,-0.0030639648437302824,5.722045898493011e-05,-0.0030598878860473716,0.07202148437635003,0.21858215332029585,-0.5305790901184064
15.221281290054321,2.08843115234375,0.159185302734375,-0.006808481216430664,-0.0034808150958269835,0.0022827148437487566,0.003754425048828336,0.0012000083923339924,0.5346679687479039,0.3697204589843406,0.4259896278381364
15.231070756912231,2.0884765625,0.15920124816894532,-0.006902452945709229,-0.003343179589137435,0.004504394531235079,0.0006622314453127998,0.002395462989807128,0.2221679687486322,-0.3092193603515536,0.11954545974731355
15.24131178855896,2.088404296875,0.15911233520507811,-0.006851605892181397,-0.002685113810002804,-0.0013427734375071054,-0.0036483764648445605,-0.0021562337875366284,-0.5847167968742184,-0.431060791015736,-0.4551696777343756
15.251371383666992,2.088417724609375,0.15920281982421874,-0.006891050338745117,-0.0031318855471909046,-0.0029418945312498224,7.858276367123107e-05,0.0005701303482055775,-0.1599121093742717,0.37269592285157915,0.2726364135742206
15.261213302612305,2.088432861328125,0.15916069030761718,-0.006876870155334473,-0.0034547599498182535,0.0014282226562523093,0.002417755126953025,-0.0012632131576538128,0.43701171875021316,0.2339172363281794,-0.18333435058593903
15.270992517471313,2.088475341796875,0.15922433471679687,-0.0068786187171936035,-0.003162201028317213,0.0028808593750095923,0.001075744628906139,0.0006215810775756815,0.1452636718757283,-0.1342010498046886,0.18847942352294944
15.28079628944397,2.088367431640625,0.1591278839111328,-0.00682694673538208,-0.0031720157712697983,-0.0032714843750003553,-0.0016403198242184724,0.0024961709976196317,-0.6152343750009948,-0.27160644531246114,0.18745899200439503
15.290598392486572,2.08837060546875,0.15913510131835937,-0.00686311674118042,-0.0033204909414052963,-0.005236816406251066,-0.004461669921874967,0.0007750988006591849,-0.19653320312507105,-0.2821350097656494,-0.17210721969604467
15.300384759902954,2.088434326171875,0.15911891174316406,-0.006850741863250733,-0.0031069021206349134,0.0033447265625152767,-0.00044860839843730016,-0.0011897563934326182,0.8581542968766342,0.40130615234376665,-0.1964855194091803
15.31197214126587,2.08845263671875,0.15923292541503906,-0.006869692325592041,-0.0028965964447706938,0.004101562499991829,0.004891204833984419,-0.0003287792205810755,0.07568359374765521,0.533981323242172,0.08609771728515428
15.32210373878479,2.08843310546875,0.15919149780273437,-0.00688402509689331,-0.0031526547390967607,-6.10351562624345e-05,0.0036293029785153252,-0.001664161682128889,-0.4162597656254263,-0.12619018554690942,-0.13353824615478133
15.331972599029541,2.08835595703125,0.15914706420898436,-0.006879426479339599,-0.0027014631778001785,-0.0048339843749856115,-0.004293060302734686,-0.0004867076873779023,-0.4772949218723177,-0.7922363281250011,0.11774539947509866
15.341735363006592,2.088382080078125,0.1591938018798828,-0.006896963119506836,-0.00343493465334177,-0.002551269531236855,0.00011520385742175288,-0.000646901130676265,0.22827148437487566,0.4408264160156439,-0.016019344329836274
15.351442813873291,2.088455078125,0.15912806701660157,-0.006836732387542724,-0.0030573061667382717,0.004956054687488276,-0.0009498596191398478,0.0021347045898437514,0.7507324218725131,-0.10650634765616007,0.2781605720520016
15.361191749572754,2.08844140625,0.15917790222167968,-0.006852249145507813,-0.003295558737590909,0.0029663085937325917,-0.0007949829101558392,0.0022356986999511486,-0.19897460937556843,0.015487670898400863,0.010099411010739724
15.370816707611084,2.088390625,0.1591922607421875,-0.00687493896484375,-0.0027428288012742996,-0.0032226562499904077,0.0032096862792971304,-0.0019103288650512695,-0.6188964843722999,0.40046691894529696,-0.4146027565002418
15.380628108978271,2.08841162109375,0.1591233673095703,-0.006838226318359375,-0.0025282741989940405,-0.0014892578124925393,-0.0027267456054691497,0.0007011413574219052,0.17333984374978684,-0.593643188476628,0.26114702224731745
15.390259981155396,2.0884677734375,0.15920196533203124,-0.006853004455566406,-0.0033383609261363745,0.0038574218749864997,0.0004852294921864342,0.0010967254638671875,0.5346679687479039,0.3211975097655584,0.03955841064452823
15.400037050247192,2.088431640625,0.15930067443847656,-0.006911172389984131,-0.0027486742474138737,0.0010009765625040856,0.00886535644531311,-0.003647303581237821,-0.2856445312482414,0.8380126953126676,-0.4744029045105009
15.409736394882202,2.08837060546875,0.15908979797363282,-0.006886693000793457,-0.0023010727018117905,-0.004858398437490585,-0.00560836791992092,-0.0016844272613525304,-0.5859374999994671,-1.447372436523403,0.19628763198852905
15.419560194015503,2.088389404296875,0.15915110778808594,-0.006836967945098877,-0.0030654880683869123,-0.002111816406258349,-0.007478332519531006,0.0037102222442627047,0.27465820312322364,-0.18699645996100855,0.5394649505615235
15.42941164970398,2.0884482421875,0.15917356872558594,-0.006866859436035156,-0.003821304999291897,0.0038818359374914735,0.0041885375976560835,0.0009916782379150186,0.5993652343749822,1.166687011718709,-0.2718544006347686
15.439135551452637,2.08843017578125,0.15924282836914064,-0.00685478687286377,-0.0030621231999248266,0.0020385742187434275,0.004586029052734697,-0.0008909463882446431,-0.1843261718748046,0.03974914550786135,-0.1882624626159662
15.448988676071167,2.088405029296875,0.15920399475097657,-0.006856887817382812,-0.0031284524593502283,-0.002160644531246092,0.0015213012695317052,0.0004985809326171937,-0.41992187499895195,-0.3064727783202992,0.1389527320861837
15.458917617797852,2.088402587890625,0.15922161865234374,-0.0069126105308532715,-0.0029843375086784363,-0.0013793945312423617,-0.0010604858398446937,-0.0028911828994750838,0.07812500000037303,-0.2581787109376399,-0.33897638320922774
15.46885871887207,2.08843505859375,0.1591470184326172,-0.006815039157867432,-0.003464741865172982,0.0015014648437450262,-0.0028488159179690387,0.0020924329757690194,0.2880859374987388,-0.1788330078124345,0.4983615875244103
15.478479385375977,2.088443603515625,0.15917910766601562,-0.006858801364898682,-0.002870013937354088,0.0020507812499959144,-0.0021255493164062944,0.0026904582977294814,0.05493164062508882,0.07232666015627442,0.059802532196046206
15.488167762756348,2.08839111328125,0.15913626098632813,-0.006886651515960693,-0.0024424991570413113,-0.0021972656250035527,-0.0005378723144530695,-0.0035806179046630592,-0.4248046874999467,0.1587677001953225,-0.627107620239254
15.497852563858032,2.088367919921875,0.15921917724609375,-0.0068895392417907715,-0.0033822692930698395,-0.0037841796874937828,0.0020034790039064054,-0.001536893844604481,-0.158691406249023,0.2541351318359475,0.20437240600585782
15.507599830627441,2.08842626953125,0.15918162536621094,-0.006824135780334473,-0.0032925165724009275,0.0017578125000028422,0.0022682189941405917,0.0031257867813110247,0.5541992187496625,0.026473999023418626,0.46626806259155057
15.5189688205719,2.088435791015625,0.15926573181152343,-0.0068923492431640625,-0.003909021150320768,0.00339355468750302,0.0023277282714839753,-0.00014050006866455148,0.16357421875001776,0.005950927734338363,-0.3266286849975576
15.529231786727905,2.088360107421875,0.15912440490722657,-0.006859992980957031,-0.002526556607335806,-0.0033081054687356115,-0.00286102294921875,-0.0017928600311279373,-0.6701660156238631,-0.5188751220702725,-0.16523599624633858
15.539162635803223,2.08842431640625,0.1592093963623047,-0.006932389259338379,-0.0027156509459018707,-0.000573730468755862,-0.0028167724609368117,-0.0020020008087158047,0.27343749999797495,0.004425048828193834,-0.020914077758786738
15.548909664154053,2.08842431640625,0.15906500244140626,-0.006823655605316162,-0.002808702876791358,0.0032104492187379208,-0.002970123291015647,0.0018168687820434553,0.3784179687493783,-0.015335083007883554,0.381886959075926
15.558793067932129,2.088441650390625,0.1591995086669922,-0.006889235973358154,-0.003493658732622862,0.0008666992187489342,-0.0004943847656244116,0.0021576642990112256,-0.23437499999889866,0.24757385253912356,0.03407955169677703
15.568583011627197,2.088423095703125,0.15918829345703125,-0.006869905471801758,-0.003111923113465309,-6.103515624023004e-05,0.0061645507812499445,-0.0023124933242797945,-0.09277343749891642,0.6658935546874356,-0.447015762329102
15.578504085540771,2.088395263671875,0.15923147583007813,-0.006943024635314941,-0.0032728600781410933,-0.0023193359375062172,0.0015983581542963754,-0.0026894330978393527,-0.22583007812659872,-0.4566192626953569,-0.03769397735595582
15.58831524848938,2.08845263671875,0.15912744140625,-0.006825617790222168,-0.0026859301142394543,0.0014770507812400524,-0.0030426025390634104,0.0022143840789795068,0.37963867187462697,-0.4640960693359786,0.49038171768188593
15.59805178642273,2.088428955078125,0.15923384094238283,-0.0068996744155883786,-0.003330942941829562,0.0016845703125101252,0.0001182556152348746,0.0021675109863281312,0.020751953127007283,0.3160858154298285,-0.004687309265137551
15.607820749282837,2.0884052734375,0.15912887573242188,-0.006831654071807861,-0.0035503243561834097,-0.0023681640624939604,7.171630859448275e-05,-0.00030181407928465964,-0.40527343750040856,-0.004653930664039185,-0.24693250656127907
15.617538452148438,2.08835302734375,0.1591936798095703,-0.006877861976623535,-0.002661975799128413,-0.0037963867187462697,-0.002008056640626088,0.0010906219482421584,-0.14282226562523093,-0.20797729492205708,0.1392436027526818
15.627402544021606,2.088400634765625,0.15912725830078125,-0.006868416309356689,-0.00303514557890594,-0.00023193359375284217,-8.087158203107236e-05,-0.0018381118774413955,0.35644531249934275,0.19271850585950157,-0.2928733825683554
15.637208938598633,2.088457275390625,0.1592161102294922,-0.006896373748779297,-0.0028021414764225483,0.005212402343746092,0.0011215209960946382,-0.0009255886077880887,0.5444335937498934,0.12023925781257105,0.09125232696533067
15.647146224975586,2.088410888671875,0.15913275146484376,-0.006859314441680908,-0.003176495200023055,0.0005126953124934275,0.0002746582031254441,0.00045509338378905625,-0.46997070312526645,-0.08468627929691941,0.1380681991577145
15.656934261322021,2.088345947265625,0.15913755798339843,-0.006913364410400391,-0.002643442014232278,-0.005566406250001599,-0.003927612304688299,-0.0008495330810546781,-0.6079101562495026,-0.42022705078137434,-0.13046264648437345
15.666713237762451,2.088446044921875,0.15916543579101564,-0.006842119216918945,-0.0034396538976579905,0.0017578125000028422,0.0016342163085936168,0.0008597612380981372,0.7324218750004441,0.5561828613281916,0.17092943191528154
15.676472187042236,2.08844482421875,0.15926014709472655,-0.006921419620513916,-0.003143866313621402,0.004943847656257994,0.0061294555664059835,-0.0004027605056762702,0.31860351562551514,0.4495239257812367,-0.12625217437744074
15.686208724975586,2.08841796875,0.15913418579101563,-0.00684045934677124,-0.003628035308793187,-0.0014038085937473355,-0.0015625000000005218,8.299350738524836e-05,-0.6347656250005329,-0.7691955566406505,0.04857540130615186
15.695991277694702,2.088384765625,0.1591116943359375,-0.006881535053253174,-0.00296091684140265,-0.003002929687512257,-0.0074226379394526365,0.001994228363037115,-0.15991210937649214,-0.5860137939452115,0.19112348556518666
15.705868244171143,2.08840380859375,0.15907698059082032,-0.00684593391418457,-0.0033381199464201927,-0.000708007812488809,-0.0028602600097654696,-0.00027372837066649836,0.2294921875023448,0.4562377929687167,-0.22679567337036133
15.715840101242065,2.08843994140625,0.15917814636230468,-0.006874055862426758,-0.003240918507799506,0.002758789062506928,0.003322601318359042,0.00037395954132078864,0.3466796874995737,0.6182861328124512,0.06476879119872869
15.727311849594116,2.08842138671875,0.15919058227539062,-0.006861940860748291,-0.002717496594414115,0.0008789062500014211,0.005680084228515403,-0.0008003473281860234,-0.18798828125055067,0.2357482910156361,-0.1174306869506812
15.737401008605957,2.08835498046875,0.15922984313964844,-0.00686809778213501,-0.002964993705973029,-0.004248046874999467,0.002584838867188133,0.0002979040145874214,-0.5126953125000888,-0.309524536132727,0.10982513427734447
15.74742341041565,2.088416748046875,0.1592375946044922,-0.006877072811126709,-0.002985967556014657,-0.00023193359375284217,0.002350616455078225,-0.0007565975189209075,0.4016113281246625,-0.02342224121099079,-0.10545015335083288
15.757274389266968,2.088455078125,0.15919078063964845,-0.006860799789428711,-0.0030400408431887627,0.005004882812498224,-0.0019531249999996114,0.00036489963531494835,0.5236816406251066,-0.43037414550778363,0.11214971542358558
15.767092943191528,2.088476318359375,0.15915966796875,-0.006864787578582764,-0.003271204885095358,0.0029785156249850786,-0.003896331787109353,0.0006142616271972469,-0.2026367187513145,-0.19432067871097414,0.024936199188229854
15.776830673217773,2.088373779296875,0.15910983276367188,-0.0068297872543334965,-0.0025784543249756098,-0.0040649414062565725,-0.004047393798828347,0.00155062675476071,-0.7043457031241651,-0.015106201171899425,0.0936365127563463
15.786525011062622,2.088390625,0.15918826293945312,-0.006886879920959473,-0.0032941827084869146,-0.004284667968734723,0.0014297485351560946,-0.0011046171188354523,-0.02197265624781508,0.5477142333984442,-0.26552438735961625
15.796271085739136,2.088414794921875,0.1591865997314453,-0.006830599308013916,-0.003423154354095459,0.002050781250018119,0.0038383483886711423,-4.0602684020984645e-05,0.6335449218752842,0.24085998535150477,0.10640144348144677
15.806056261062622,2.088403076171875,0.15921461486816407,-0.006886206150054932,-0.0025835770647972822,0.0006225585937436051,0.0013175964355474634,3.3688545227061883e-05,-0.14282226562745137,-0.2520751953123679,0.007429122924804653
15.815846920013428,2.088390625,0.15922547912597657,-0.006902527809143066,-0.002456133021041751,-0.001208496093751954,0.0019439697265630218,-0.003596425056457504,-0.1831054687495559,0.06263732910155584,-0.3630113601684566
15.825736999511719,2.088446533203125,0.15910527038574218,-0.0068081035614013675,-0.0033604963682591915,0.002172851562498579,-0.0054672241210945716,0.0039051294326782147,0.3381347656250533,-0.7411193847657593,0.7501554489135719
15.835413694381714,2.088451171875,0.15913236999511718,-0.006803508281707764,-0.003199299331754446,0.003027343749995026,-0.004655456542969338,0.004950976371765128,0.08544921874964473,0.08117675781252331,0.10458469390869138
15.845349073410034,2.08841845703125,0.15922354125976562,-0.006906521320343017,-0.0036814778577536345,-0.0014038085937473355,0.00591354370117203,-0.004920887947082496,-0.44311523437423617,1.0569000244141369,-0.9871864318847625
15.855241775512695,2.088400146484375,0.15916267395019532,-0.006814826011657715,-0.003144629765301943,-0.0025512695312590594,0.0015151977539068495,-0.0005658864974975725,-0.1147460937511724,-0.4398345947265181,0.4355001449584924
15.865060806274414,2.08840869140625,0.1592289581298828,-0.006932760238647461,-0.002717834198847413,-0.0004882812500106581,0.00027084350585904193,-0.001311945915222169,0.20629882812484013,-0.12443542480478076,-0.07460594177245966
15.875046253204346,2.0884404296875,0.15915663146972656,-0.006839375972747802,-0.003015370573848486,0.002014160156260658,-0.0003021240234379885,-0.001227498054504365,0.25024414062713163,-0.05729675292970304,0.008444786071780397
15.884828567504883,2.08847705078125,0.15918795776367187,-0.006880527019500733,-0.003048887010663748,0.0034179687500079936,-0.0020500183105467973,0.002611660957336408,0.14038085937473355,-0.17478942871088088,0.3839159011840773
15.89460039138794,2.088385009765625,0.15916525268554688,-0.006832194805145264,-0.0031860151793807745,-0.0027709960937594147,0.0004310607910160136,0.000359058380126941,-0.6188964843767408,0.2481079101562811,-0.2252602577209467
15.904206275939941,2.08837939453125,0.15926634216308594,-0.0068970551490783695,-0.003699390683323145,-0.004882812499995559,0.003919219970703602,-0.0008264064788818422,-0.21118164062361444,0.3488159179687589,-0.11854648590087832
15.914008140563965,2.0883955078125,0.15919792175292968,-0.006830685615539551,-0.0034320135600864887,0.0005249023437459144,0.0016334533691403363,7.545948028562198e-05,0.5407714843741473,-0.2285766601563266,0.09018659591674641
15.924174070358276,2.0884296875,0.15920079040527343,-0.006874086380004883,-0.003340944182127714,0.0025146484375015987,-0.003277587890625211,0.0011484384536743133,0.19897460937556843,-0.49110412597655473,0.10729789733886913
15.93518352508545,2.0883935546875,0.15912187194824218,-0.006839408397674561,-0.0032483828254044056,-9.765624999769074e-05,-0.0038024902343752887,-0.0004361391067504803,-0.26123046874992895,-0.05249023437500777,-0.15845775604247936
15.944908380508423,2.08838671875,0.15919894409179688,-0.0069212536811828615,-0.002880191896110773,-0.0021484375000158096,-9.231567382750328e-05,-0.002358365058898913,-0.20507812500181188,0.37101745605477854,-0.19222259521484325
15.95457124710083,2.088461181640625,0.15919190979003905,-0.006824938774108886,-0.00304192746989429,0.003381347656250533,0.003501892089843861,0.0007234811782837192,0.5529785156266342,0.35942077636713643,0.3081846237182632
15.96399211883545,2.08841259765625,0.15922085571289063,-0.006843123912811279,-0.0035241679288446903,0.0012939453125193623,0.0010955810546872669,0.00390648841857911,-0.20874023437311706,-0.24063110351565942,0.31830072402953913
